time,IP,seqno,pkt,tx,MIsent,MIrecv,RSsent,RSRECV,hop_cnt,dis,dio,dao,rank
1463030207,2001:470:83ae:2:212:6d02::4043,252,0,0,0,0,0,0,1,0,0,0,0
1463030207,2001:470:83ae:2:212:6d02::4043,253,0,0,0,0,0,0,1,0,0,0,0
1463030207,2001:470:83ae:2:212:6d02::4043,254,0,0,0,0,0,0,1,0,0,0,0
1463030207,2001:470:83ae:2:212:6d02::4043,255,0,0,0,0,0,0,1,0,0,0,0
1463030208,2001:470:83ae:2:212:6d02::4043,256,1,1,0,0,0,0,1,0,0,0,0
1463030208,2001:470:83ae:2:212:6d02::4043,257,0,0,0,0,0,0,1,0,0,0,0
1463030208,2001:470:83ae:2:212:6d02::4043,258,0,0,0,0,0,0,1,0,0,0,0
1463030208,2001:470:83ae:2:212:6d02::4043,259,0,0,0,0,0,0,1,0,0,0,0
1463030208,2001:470:83ae:2:212:6d02::4043,260,0,0,0,0,0,0,1,0,0,0,0
1463030208,2001:470:83ae:2:212:6d02::4043,261,0,0,0,0,0,0,1,0,0,0,0
1463030209,2001:470:83ae:2:212:6d02::4043,262,1,1,0,0,0,0,1,0,0,0,0
1463030209,2001:470:83ae:2:212:6d02::4043,263,0,0,0,0,0,0,1,0,0,0,0
1463030209,2001:470:83ae:2:212:6d02::4043,264,0,0,0,0,0,0,1,0,0,0,0
1463030209,2001:470:83ae:2:212:6d02::4043,265,0,0,0,0,0,0,1,0,0,0,0
1463030209,2001:470:83ae:2:212:6d02::4043,266,0,0,0,0,0,0,1,0,0,0,0
1463030210,2001:470:83ae:2:212:6d02::4043,267,0,0,0,0,0,0,1,0,0,0,0
1463030210,2001:470:83ae:2:212:6d02::4043,268,1,1,0,0,0,0,1,0,0,0,0
1463030210,2001:470:83ae:2:212:6d02::4043,269,0,0,0,0,0,0,1,0,0,0,0
1463030210,2001:470:83ae:2:212:6d02::4043,270,0,0,0,0,0,0,1,0,0,0,0
1463030210,2001:470:83ae:2:212:6d02::4043,271,0,0,0,0,0,0,1,0,0,0,0
1463030211,2001:470:83ae:2:212:6d02::4043,272,0,0,0,0,0,0,1,0,0,0,0
1463030211,2001:470:83ae:2:212:6d02::4043,273,0,0,0,0,0,0,1,0,0,0,0
1463030211,2001:470:83ae:2:212:6d02::4043,274,1,1,0,0,0,0,1,0,0,0,0
1463030211,2001:470:83ae:2:212:6d02::4043,275,0,0,0,0,0,0,1,0,0,0,0
1463030211,2001:470:83ae:2:212:6d02::4043,276,0,0,0,0,0,0,1,0,0,0,0
1463030211,2001:470:83ae:2:212:6d02::4043,277,0,0,0,0,0,0,1,0,0,0,0
1463030212,2001:470:83ae:2:212:6d02::4043,278,0,0,0,0,0,0,1,0,0,0,0
1463030212,2001:470:83ae:2:212:6d02::4043,279,0,0,0,0,0,0,1,0,0,0,0
1463030212,2001:470:83ae:2:212:6d02::4043,280,1,1,0,0,0,0,1,0,0,0,0
1463030212,2001:470:83ae:2:212:6d02::4043,281,0,0,0,0,0,0,1,0,0,0,0
1463030212,2001:470:83ae:2:212:6d02::4043,282,0,0,0,0,0,0,1,0,0,0,0
1463030212,2001:470:83ae:2:212:6d02::4043,283,0,0,0,0,0,0,1,0,0,0,0
1463030213,2001:470:83ae:2:212:6d02::4043,284,0,0,0,0,0,0,1,0,0,0,0
1463030213,2001:470:83ae:2:212:6d02::4043,285,0,0,0,0,0,0,1,0,0,0,0
1463030213,2001:470:83ae:2:212:6d02::4043,286,1,1,0,0,0,0,1,0,0,0,0
1463030213,2001:470:83ae:2:212:6d02::4043,287,0,0,0,0,0,0,1,0,0,0,0
1463030213,2001:470:83ae:2:212:6d02::4043,288,0,0,0,0,0,0,1,0,0,0,0
1463030213,2001:470:83ae:2:212:6d02::4043,289,0,0,0,0,0,0,1,0,0,0,0
1463030213,2001:470:83ae:2:212:6d02::4043,290,0,0,0,0,0,0,1,0,0,0,0
1463030214,2001:470:83ae:2:212:6d02::4043,291,0,0,0,0,0,0,1,0,0,0,0
1463030214,2001:470:83ae:2:212:6d02::4043,292,1,1,0,0,0,0,1,0,0,0,0
1463030214,2001:470:83ae:2:212:6d02::4043,293,0,0,0,0,0,0,1,0,0,0,0
1463030214,2001:470:83ae:2:212:6d02::4043,294,0,0,0,0,0,0,1,0,0,0,0
1463030214,2001:470:83ae:2:212:6d02::4043,295,0,0,0,0,0,0,1,0,0,0,0
1463030215,2001:470:83ae:2:212:6d02::4043,296,0,0,0,0,0,0,1,0,0,0,0
1463030215,2001:470:83ae:2:212:6d02::4043,297,1,1,0,0,0,0,1,0,0,0,0
1463030215,2001:470:83ae:2:212:6d02::4043,298,0,0,0,0,0,0,1,0,0,0,0
1463030215,2001:470:83ae:2:212:6d02::4043,299,0,0,0,0,0,0,1,0,0,0,0
1463030215,2001:470:83ae:2:212:6d02::4043,300,0,0,0,0,0,0,1,0,0,0,0
1463030215,2001:470:83ae:2:212:6d02::4043,301,0,0,0,0,0,0,1,0,0,0,0
1463030215,2001:470:83ae:2:212:6d02::4043,302,0,0,0,0,0,0,1,0,0,0,0
1463030216,2001:470:83ae:2:212:6d02::4043,303,1,1,0,0,0,0,1,0,0,0,0
1463030216,2001:470:83ae:2:212:6d02::4043,304,0,0,0,0,0,0,1,0,0,0,0
1463030216,2001:470:83ae:2:212:6d02::4043,305,0,0,0,0,0,0,1,0,0,0,0
1463030216,2001:470:83ae:2:212:6d02::4043,306,1,1,1,0,0,0,1,0,0,0,0
1463030216,2001:470:83ae:2:212:6d02::4043,307,0,0,0,0,0,0,1,0,0,0,0
1463030216,2001:470:83ae:2:212:6d02::4043,308,0,0,0,0,0,0,1,0,0,0,0
1463030217,2001:470:83ae:2:212:6d02::4043,309,1,1,0,0,0,0,1,0,0,0,0
1463030217,2001:470:83ae:2:212:6d02::4043,310,0,0,0,0,0,0,1,0,0,0,0
1463030217,2001:470:83ae:2:212:6d02::4043,311,0,0,0,0,0,0,1,0,0,0,0
1463030217,2001:470:83ae:2:212:6d02::4043,312,0,0,0,0,0,0,1,0,0,0,0
1463030217,2001:470:83ae:2:212:6d02::4043,313,0,0,0,0,0,0,1,0,0,0,0
1463030217,2001:470:83ae:2:212:6d02::4043,314,0,0,0,0,0,0,1,0,0,0,0
1463030218,2001:470:83ae:2:212:6d02::4043,315,1,1,0,0,0,0,1,0,0,0,0
1463030218,2001:470:83ae:2:212:6d02::4043,316,0,0,0,0,0,0,1,0,0,0,0
1463030218,2001:470:83ae:2:212:6d02::4043,317,0,0,0,0,0,0,1,0,0,0,0
1463030218,2001:470:83ae:2:212:6d02::4043,318,0,0,0,0,0,0,1,0,0,0,0
1463030218,2001:470:83ae:2:212:6d02::4043,319,0,0,0,0,0,0,1,0,0,0,0
1463030219,2001:470:83ae:2:212:6d02::4043,320,0,0,0,0,0,0,1,0,0,0,0
1463030219,2001:470:83ae:2:212:6d02::4043,321,1,1,0,0,0,0,1,0,0,0,0
1463030219,2001:470:83ae:2:212:6d02::4043,322,0,0,0,0,0,0,1,0,0,0,0
1463030219,2001:470:83ae:2:212:6d02::4043,323,0,0,0,0,0,0,1,0,0,0,0
1463030219,2001:470:83ae:2:212:6d02::4043,324,0,0,0,0,0,0,1,0,0,0,0
1463030220,2001:470:83ae:2:212:6d02::4043,325,0,0,0,0,0,0,1,0,0,0,0
1463030220,2001:470:83ae:2:212:6d02::4043,326,0,0,0,0,0,0,1,0,0,0,0
1463030220,2001:470:83ae:2:212:6d02::4043,327,1,1,0,0,0,0,1,0,0,0,0
1463030220,2001:470:83ae:2:212:6d02::4043,328,0,0,0,0,0,0,1,0,0,0,0
1463030220,2001:470:83ae:2:212:6d02::4043,329,0,0,0,0,0,0,1,0,0,0,0
1463030220,2001:470:83ae:2:212:6d02::4043,330,0,0,0,0,0,0,1,0,0,0,0
1463030221,2001:470:83ae:2:212:6d02::4043,331,0,0,0,0,0,0,1,0,0,0,0
1463030221,2001:470:83ae:2:212:6d02::4043,332,0,0,0,0,0,0,1,0,0,0,0
1463030221,2001:470:83ae:2:212:6d02::4043,333,1,1,0,0,0,0,1,0,0,0,0
1463030221,2001:470:83ae:2:212:6d02::4043,334,0,0,0,0,0,0,1,0,0,0,0
1463030221,2001:470:83ae:2:212:6d02::4043,335,0,0,0,0,0,0,1,0,0,0,0
1463030222,2001:470:83ae:2:212:6d02::4043,336,0,0,0,0,0,0,1,0,0,0,0
1463030222,2001:470:83ae:2:212:6d02::4043,337,0,0,0,0,0,0,1,0,0,0,0
1463030222,2001:470:83ae:2:212:6d02::4043,338,0,0,0,0,0,0,1,0,0,0,0
1463030222,2001:470:83ae:2:212:6d02::4043,339,1,1,0,0,0,0,1,0,0,0,0
1463030222,2001:470:83ae:2:212:6d02::4043,340,0,0,0,0,0,0,1,0,0,0,0
1463030222,2001:470:83ae:2:212:6d02::4043,341,0,0,0,0,0,0,1,0,0,0,0
1463030223,2001:470:83ae:2:212:6d02::4043,342,0,0,0,0,0,0,1,0,0,0,0
1463030223,2001:470:83ae:2:212:6d02::4043,343,0,0,0,0,0,0,1,0,0,0,0
1463030223,2001:470:83ae:2:212:6d02::4043,344,0,0,0,0,0,0,1,0,0,0,0
1463030223,2001:470:83ae:2:212:6d02::4043,345,1,1,0,0,0,0,1,0,0,0,0
1463030223,2001:470:83ae:2:212:6d02::4043,346,0,0,0,0,0,0,1,0,0,0,0
1463030223,2001:470:83ae:2:212:6d02::4043,347,0,0,0,0,0,0,1,0,0,0,0
1463030224,2001:470:83ae:2:212:6d02::4043,348,0,0,0,0,0,0,1,0,0,0,0
1463030224,2001:470:83ae:2:212:6d02::4043,349,0,0,0,0,0,0,1,0,0,0,0
1463030224,2001:470:83ae:2:212:6d02::4043,350,0,0,0,0,0,0,1,0,0,0,0
1463030224,2001:470:83ae:2:212:6d02::4043,351,1,1,0,0,0,0,1,0,0,0,0
1463030224,2001:470:83ae:2:212:6d02::4043,352,0,0,0,0,0,0,1,0,0,0,0
1463030224,2001:470:83ae:2:212:6d02::4043,353,0,0,0,0,0,0,1,0,0,0,0
1463030225,2001:470:83ae:2:212:6d02::4043,354,0,0,0,0,0,0,1,0,0,0,0
1463030225,2001:470:83ae:2:212:6d02::4043,355,0,0,0,0,0,0,1,0,0,0,0
1463030225,2001:470:83ae:2:212:6d02::4043,356,0,0,0,0,0,0,1,0,0,0,0
1463030225,2001:470:83ae:2:212:6d02::4043,357,1,1,0,0,0,0,1,0,0,0,0
1463030225,2001:470:83ae:2:212:6d02::4043,358,0,0,0,0,0,0,1,0,0,0,0
1463030225,2001:470:83ae:2:212:6d02::4043,359,0,0,0,0,0,0,1,0,0,0,0
1463030226,2001:470:83ae:2:212:6d02::4043,360,0,0,0,0,0,0,1,0,0,0,0
1463030226,2001:470:83ae:2:212:6d02::4043,361,0,0,0,0,0,0,1,0,0,0,0
1463030226,2001:470:83ae:2:212:6d02::4043,362,0,0,0,0,0,0,1,0,0,0,0
1463030226,2001:470:83ae:2:212:6d02::4043,363,1,1,0,0,0,0,1,0,0,0,0
1463030226,2001:470:83ae:2:212:6d02::4043,364,0,0,0,0,0,0,1,0,0,0,0
1463030226,2001:470:83ae:2:212:6d02::4043,365,0,0,0,0,0,0,1,0,0,0,0
1463030226,2001:470:83ae:2:212:6d02::4043,366,0,0,0,0,0,0,1,0,0,0,0
1463030227,2001:470:83ae:2:212:6d02::4043,367,0,0,0,0,0,0,1,0,0,0,0
1463030227,2001:470:83ae:2:212:6d02::4043,368,0,0,0,0,0,0,1,0,0,0,0
1463030227,2001:470:83ae:2:212:6d02::4043,369,1,1,0,0,0,0,1,0,0,0,0
1463030227,2001:470:83ae:2:212:6d02::4043,370,0,0,0,0,0,0,1,0,0,0,0
1463030227,2001:470:83ae:2:212:6d02::4043,371,0,0,0,0,0,0,1,0,0,0,0
1463030228,2001:470:83ae:2:212:6d02::4043,372,0,0,0,0,0,0,1,0,0,0,0
1463030228,2001:470:83ae:2:212:6d02::4043,373,0,0,0,0,0,0,1,0,0,0,0
1463030228,2001:470:83ae:2:212:6d02::4043,374,1,1,0,0,0,0,1,0,0,0,0
1463030228,2001:470:83ae:2:212:6d02::4043,375,0,0,0,0,0,0,1,0,0,0,0
1463030228,2001:470:83ae:2:212:6d02::4043,376,0,0,0,0,0,0,1,0,0,0,0
1463030228,2001:470:83ae:2:212:6d02::4043,377,0,0,0,0,0,0,1,0,0,0,0
1463030229,2001:470:83ae:2:212:6d02::4043,378,0,0,0,0,0,0,1,0,0,0,0
1463030229,2001:470:83ae:2:212:6d02::4043,379,0,0,0,0,0,0,1,0,0,0,0
1463030229,2001:470:83ae:2:212:6d02::4043,380,1,1,0,0,0,0,1,0,0,0,0
1463030229,2001:470:83ae:2:212:6d02::4043,381,0,0,0,0,0,0,1,0,0,0,0
1463030229,2001:470:83ae:2:212:6d02::4043,382,0,0,0,0,0,0,1,0,0,0,0
1463030229,2001:470:83ae:2:212:6d02::4043,383,0,0,0,0,0,0,1,0,0,0,0
1463030230,2001:470:83ae:2:212:6d02::4043,384,0,0,0,0,0,0,1,0,0,0,0
1463030230,2001:470:83ae:2:212:6d02::4043,385,0,0,0,0,0,0,1,0,0,0,0
1463030230,2001:470:83ae:2:212:6d02::4043,386,1,1,0,0,0,0,1,0,0,0,0
1463030230,2001:470:83ae:2:212:6d02::4043,387,0,0,0,0,0,0,1,0,0,0,0
1463030230,2001:470:83ae:2:212:6d02::4043,388,0,0,0,0,0,0,1,0,0,0,0
1463030230,2001:470:83ae:2:212:6d02::4043,389,0,0,0,0,0,0,1,0,0,0,0
1463030231,2001:470:83ae:2:212:6d02::4043,390,0,0,0,0,0,0,1,0,0,0,0
1463030231,2001:470:83ae:2:212:6d02::4043,391,0,0,0,0,0,0,1,0,0,0,0
1463030231,2001:470:83ae:2:212:6d02::4043,392,1,1,0,0,0,0,1,0,0,0,0
1463030231,2001:470:83ae:2:212:6d02::4043,393,0,0,0,0,0,0,1,0,0,0,0
1463030231,2001:470:83ae:2:212:6d02::4043,394,0,0,0,0,0,0,1,0,0,0,0
1463030231,2001:470:83ae:2:212:6d02::4043,395,0,0,0,0,0,0,1,0,0,0,0
1463030232,2001:470:83ae:2:212:6d02::4043,396,0,0,0,0,0,0,1,0,0,0,0
1463030232,2001:470:83ae:2:212:6d02::4043,397,0,0,0,0,0,0,1,0,0,0,0
1463030232,2001:470:83ae:2:212:6d02::4043,398,1,1,0,0,0,0,1,0,0,0,0
1463030232,2001:470:83ae:2:212:6d02::4043,399,0,0,0,0,0,0,1,0,0,0,0
1463030232,2001:470:83ae:2:212:6d02::4043,400,0,0,0,0,0,0,1,0,0,0,0
1463030233,2001:470:83ae:2:212:6d02::4043,401,0,0,0,0,0,0,1,0,0,0,0
1463030233,2001:470:83ae:2:212:6d02::4043,402,0,0,0,0,0,0,1,0,0,0,0
1463030233,2001:470:83ae:2:212:6d02::4043,403,0,0,0,0,0,0,1,0,0,0,0
1463030233,2001:470:83ae:2:212:6d02::4043,404,1,1,0,0,0,0,1,0,0,0,0
1463030233,2001:470:83ae:2:212:6d02::4043,405,0,0,0,0,0,0,1,0,0,0,0
1463030233,2001:470:83ae:2:212:6d02::4043,406,0,0,0,0,0,0,1,0,0,0,0
1463030234,2001:470:83ae:2:212:6d02::4043,407,0,0,0,0,0,0,1,0,0,0,0
1463030234,2001:470:83ae:2:212:6d02::4043,408,0,0,0,0,0,0,1,0,0,0,0
1463030234,2001:470:83ae:2:212:6d02::4043,409,0,0,0,0,0,0,1,0,0,0,0
1463030234,2001:470:83ae:2:212:6d02::4043,410,1,1,0,0,0,0,1,0,0,0,0
1463030234,2001:470:83ae:2:212:6d02::4043,411,0,0,0,0,0,0,1,0,0,0,0
1463030234,2001:470:83ae:2:212:6d02::4043,412,0,0,0,0,0,0,1,0,0,0,0
1463030234,2001:470:83ae:2:212:6d02::4043,413,0,0,0,0,0,0,1,0,0,0,0
1463030235,2001:470:83ae:2:212:6d02::4043,414,0,0,0,0,0,0,1,0,0,0,0
1463030235,2001:470:83ae:2:212:6d02::4043,415,0,0,0,0,0,0,1,0,0,0,0
1463030235,2001:470:83ae:2:212:6d02::4043,416,1,1,0,0,0,0,1,0,0,0,0
1463030235,2001:470:83ae:2:212:6d02::4043,417,0,0,0,0,0,0,1,0,0,0,0
1463030235,2001:470:83ae:2:212:6d02::4043,418,0,0,0,0,0,0,1,0,0,0,0
1463030235,2001:470:83ae:2:212:6d02::4043,419,0,0,0,0,0,0,1,0,0,0,0
1463030236,2001:470:83ae:2:212:6d02::4043,420,0,0,0,0,0,0,1,0,0,0,0
1463030236,2001:470:83ae:2:212:6d02::4043,421,0,0,0,0,0,0,1,0,0,0,0
1463030236,2001:470:83ae:2:212:6d02::4043,422,1,1,0,0,0,0,1,0,0,0,0
1463030236,2001:470:83ae:2:212:6d02::4043,423,0,0,0,0,0,0,1,0,0,0,0
1463030236,2001:470:83ae:2:212:6d02::4043,424,0,0,0,0,0,0,1,0,0,0,0
1463030236,2001:470:83ae:2:212:6d02::4043,425,0,0,0,0,0,0,1,0,0,0,0
1463030237,2001:470:83ae:2:212:6d02::4043,426,0,0,0,0,0,0,1,0,0,0,0
1463030237,2001:470:83ae:2:212:6d02::4043,427,0,0,0,0,0,0,1,0,0,0,0
1463030237,2001:470:83ae:2:212:6d02::4043,428,1,1,0,0,0,0,1,0,0,0,0
1463030237,2001:470:83ae:2:212:6d02::4043,429,0,0,0,0,0,0,1,0,0,0,0
1463030237,2001:470:83ae:2:212:6d02::4043,430,0,0,0,0,0,0,1,0,0,0,0
1463030238,2001:470:83ae:2:212:6d02::4043,431,0,0,0,0,0,0,1,0,0,0,0
1463030238,2001:470:83ae:2:212:6d02::4043,432,0,0,0,0,0,0,1,0,0,0,0
1463030238,2001:470:83ae:2:212:6d02::4043,433,0,0,0,0,0,0,1,0,0,0,0
1463030238,2001:470:83ae:2:212:6d02::4043,434,1,1,0,0,0,0,1,0,0,0,0
1463030238,2001:470:83ae:2:212:6d02::4043,435,0,0,0,0,0,0,1,0,0,0,0
1463030239,2001:470:83ae:2:212:6d02::4043,436,0,0,0,0,0,0,1,0,0,0,0
1463030239,2001:470:83ae:2:212:6d02::4043,437,0,0,0,0,0,0,1,0,0,0,0
1463030239,2001:470:83ae:2:212:6d02::4043,438,0,0,0,0,0,0,1,0,0,0,0
1463030239,2001:470:83ae:2:212:6d02::4043,439,0,0,0,0,0,0,1,0,0,0,0
1463030239,2001:470:83ae:2:212:6d02::4043,440,1,1,0,0,0,0,1,0,0,0,0
1463030240,2001:470:83ae:2:212:6d02::4043,441,0,0,0,0,0,0,1,0,0,0,0
1463030240,2001:470:83ae:2:212:6d02::4043,442,0,0,0,0,0,0,1,0,0,0,0
1463030240,2001:470:83ae:2:212:6d02::4043,443,0,0,0,0,0,0,1,0,0,0,0
1463030240,2001:470:83ae:2:212:6d02::4043,444,0,0,0,0,0,0,1,0,0,0,0
1463030240,2001:470:83ae:2:212:6d02::4043,445,0,0,0,0,0,0,1,0,0,0,0
1463030240,2001:470:83ae:2:212:6d02::4043,446,1,1,0,0,0,0,1,0,0,0,0
1463030241,2001:470:83ae:2:212:6d02::4043,447,0,0,0,0,0,0,1,0,0,0,0
1463030241,2001:470:83ae:2:212:6d02::4043,448,0,0,0,0,0,0,1,0,0,0,0
1463030241,2001:470:83ae:2:212:6d02::4043,449,0,0,0,0,0,0,1,0,0,0,0
1463030241,2001:470:83ae:2:212:6d02::4043,450,0,0,0,0,0,0,1,0,0,0,0
1463030241,2001:470:83ae:2:212:6d02::4043,451,1,1,0,0,0,0,1,0,0,0,0
1463030241,2001:470:83ae:2:212:6d02::4043,452,0,0,0,0,0,0,1,0,0,0,0
1463030242,2001:470:83ae:2:212:6d02::4043,453,0,0,0,0,0,0,1,0,0,0,0
1463030242,2001:470:83ae:2:212:6d02::4043,454,0,0,0,0,0,0,1,0,0,0,0
1463030242,2001:470:83ae:2:212:6d02::4043,455,0,0,0,0,0,0,1,0,0,0,0
1463030242,2001:470:83ae:2:212:6d02::4043,456,0,0,0,0,0,0,1,0,0,0,0
1463030242,2001:470:83ae:2:212:6d02::4043,457,1,1,0,0,0,0,1,0,0,0,0
1463030242,2001:470:83ae:2:212:6d02::4043,458,0,0,0,0,0,0,1,0,0,0,0
1463030243,2001:470:83ae:2:212:6d02::4043,459,0,0,0,0,0,0,1,0,0,0,0
1463030243,2001:470:83ae:2:212:6d02::4043,460,0,0,0,0,0,0,1,0,0,0,0
1463030243,2001:470:83ae:2:212:6d02::4043,461,0,0,0,0,0,0,1,0,0,0,0
1463030243,2001:470:83ae:2:212:6d02::4043,462,0,0,0,0,0,0,1,0,0,0,0
1463030243,2001:470:83ae:2:212:6d02::4043,463,1,1,0,0,0,0,1,0,0,0,0
1463030244,2001:470:83ae:2:212:6d02::4043,464,0,0,0,0,0,0,1,0,0,0,0
1463030244,2001:470:83ae:2:212:6d02::4043,465,0,0,0,0,0,0,1,0,0,0,0
1463030244,2001:470:83ae:2:212:6d02::4043,466,0,0,0,0,0,0,1,0,0,0,0
1463030244,2001:470:83ae:2:212:6d02::4043,467,0,0,0,0,0,0,1,0,0,0,0
1463030244,2001:470:83ae:2:212:6d02::4043,468,0,0,0,0,0,0,1,0,0,0,0
1463030244,2001:470:83ae:2:212:6d02::4043,469,1,1,0,0,0,0,1,0,0,0,0
1463030245,2001:470:83ae:2:212:6d02::4043,470,0,0,0,0,0,0,1,0,0,0,0
1463030245,2001:470:83ae:2:212:6d02::4043,471,0,0,0,0,0,0,1,0,0,0,0
1463030245,2001:470:83ae:2:212:6d02::4043,472,0,0,0,0,0,0,1,0,0,0,0
1463030245,2001:470:83ae:2:212:6d02::4043,473,0,0,0,0,0,0,1,0,0,0,0
1463030245,2001:470:83ae:2:212:6d02::4043,474,0,0,0,0,0,0,1,0,0,0,0
1463030245,2001:470:83ae:2:212:6d02::4043,475,1,1,0,0,0,0,1,0,0,0,0
1463030246,2001:470:83ae:2:212:6d02::4043,476,0,0,0,0,0,0,1,0,0,0,0
1463030246,2001:470:83ae:2:212:6d02::4043,477,0,0,0,0,0,0,1,0,0,0,0
1463030246,2001:470:83ae:2:212:6d02::4043,478,0,0,0,0,0,0,1,0,0,0,0
1463030246,2001:470:83ae:2:212:6d02::4043,479,0,0,0,0,0,0,1,0,0,0,0
1463030246,2001:470:83ae:2:212:6d02::4043,480,0,0,0,0,0,0,1,0,0,0,0
1463030246,2001:470:83ae:2:212:6d02::4043,481,1,1,0,0,0,0,1,0,0,0,0
1463030247,2001:470:83ae:2:212:6d02::4043,482,0,0,0,0,0,0,1,0,0,0,0
1463030247,2001:470:83ae:2:212:6d02::4043,483,0,0,0,0,0,0,1,0,0,0,0
1463030247,2001:470:83ae:2:212:6d02::4043,484,0,0,0,0,0,0,1,0,0,0,0
1463030247,2001:470:83ae:2:212:6d02::4043,485,0,0,0,0,0,0,1,0,0,0,0
1463030248,2001:470:83ae:2:212:6d02::4043,486,0,0,0,0,0,0,1,0,0,0,0
1463030248,2001:470:83ae:2:212:6d02::4043,487,1,1,0,0,0,0,1,0,0,0,0
1463030248,2001:470:83ae:2:212:6d02::4043,488,0,0,0,0,0,0,1,0,0,0,0
1463030248,2001:470:83ae:2:212:6d02::4043,489,0,0,0,0,0,0,1,0,0,0,0
1463030248,2001:470:83ae:2:212:6d02::4043,490,0,0,0,0,0,0,1,0,0,0,0
1463030248,2001:470:83ae:2:212:6d02::4043,491,0,0,0,0,0,0,1,0,0,0,0
1463030249,2001:470:83ae:2:212:6d02::4043,492,0,0,0,0,0,0,1,0,0,0,0
1463030249,2001:470:83ae:2:212:6d02::4043,493,1,1,0,0,0,0,1,0,0,0,0
1463030249,2001:470:83ae:2:212:6d02::4043,494,0,0,0,0,0,0,1,0,0,0,0
1463030249,2001:470:83ae:2:212:6d02::4043,495,0,0,0,0,0,0,1,0,0,0,0
1463030249,2001:470:83ae:2:212:6d02::4043,496,0,0,0,0,0,0,1,0,0,0,0
1463030249,2001:470:83ae:2:212:6d02::4043,497,0,0,0,0,0,0,1,0,0,0,0
1463030250,2001:470:83ae:2:212:6d02::4043,498,0,0,0,0,0,0,1,0,0,0,0
1463030250,2001:470:83ae:2:212:6d02::4043,499,1,1,0,0,0,0,1,0,0,0,0
1463030250,2001:470:83ae:2:212:6d02::4043,500,0,0,0,0,0,0,1,0,0,0,0
1463030250,2001:470:83ae:2:212:6d02::4043,501,0,0,0,0,0,0,1,0,0,0,0
1463030250,2001:470:83ae:2:212:6d02::4043,502,0,0,0,0,0,0,1,0,0,0,0
